1557762018.75,0,15.2931568893,21.7729654789,0.0,1.26724439301,-1.66901008547,-1.66901013567
1557762018.79,0,15.279921936,21.622791214,0.0,1.25630282731,-1.65869984903,-1.65869987774
1557762018.83,0,15.2676527441,21.4741689092,0.0,1.24273227609,-1.65316238835,-1.65316223799
1557762018.91,0,15.2439709264,21.1826946383,0.0,1.20986289041,-1.65240959369,-1.6524096248
1557762018.95,0,15.2318330732,21.0402392826,0.0,1.19142934268,-1.6557956413,-1.65579569065
1557762018.99,0,15.21915845,20.9001590221,0.0,1.17210415748,-1.66103176564,-1.66103172455
1557762019.03,0,15.2063239653,20.7614668953,0.0,1.16070590482,-1.66307290979,-1.66307291926
1557762019.07,0,15.1938940012,20.6228699027,0.0,1.15961051766,-1.66024125594,-1.660241268
1557762019.11,0,15.1822970646,20.4833854244,0.0,1.16638117412,-1.65374695899,-1.65374689752
1557762019.15,0,15.1718562483,20.3422667776,0.0,1.17920297649,-1.64464785536,-1.644647895
1557762019.19,0,15.1628127763,20.1989466227,0.0,1.19670993416,-1.63381257288,-1.63381249556
1557762019.23,0,15.1553441959,20.0529939388,0.0,1.21786372698,-1.62192297743,-1.62192307059
1557762019.27,0,15.1495784247,19.9040813187,0.0,1.24186834341,-1.6094961528,-1.60949612148
1557762019.31,0,15.1456045838,19.7519601104,0.0,1.26810919566,-1.59691324585,-1.59691327884
1557762019.35,0,15.1432686687,19.5968303084,0.0,1.29289489885,-1.58585299908,-1.58585300921
1557762019.39,0,15.1420212303,19.4398405969,0.0,1.30828889612,-1.57874214808,-1.57874212451
1557762019.47,0,15.1411936478,19.1258525307,0.0,1.30828889612,-1.57236659713,-1.57236663424
1557762019.51,0,15.1410293605,18.9688579491,0.0,1.30828889612,-1.57184277858,-1.57184291735
1557762019.55,0,15.140755445,18.8118635205,0.0,1.30828889612,-1.57254107115,-1.57254112228
1557762019.59,0,15.1402260789,18.6548697455,0.0,1.30828889612,-1.57416820627,-1.57416832911
1557762019.63,0,15.139330642,18.4978776316,0.0,1.30828889612,-1.57649997143,-1.57649989869
1557762019.67,0,15.1379855474,18.3408887264,0.0,1.30828889612,-1.57936420404,-1.57936421714
1557762019.71,0,15.1363034567,18.1839030703,0.0,1.30828889612,-1.58151084909,-1.58151078126
1557762019.75,0,15.1343711356,18.0269202949,0.0,1.30828889612,-1.58310483356,-1.58310488588
1557762019.79,0,15.1322552895,17.8699398859,0.0,1.30828889612,-1.58427391923,-1.58427389439
1557762019.83,0,15.1300074886,17.7129914899,0.0,1.30803742926,-1.58511725844,-1.58511727404
1557762019.87,0,15.1276674706,17.5561201611,0.0,1.30740650577,-1.58571201907,-1.58571215019
1557762019.91,0,15.1252654115,17.3993601451,0.0,1.30648682014,-1.58611828937,-1.5861182049
1557762019.99,0,15.1203600053,17.086271967,0.0,1.30404093223,-1.58654283129,-1.58654280498
1557762020.03,0,15.1175188009,16.9295294657,0.0,1.30640208247,-1.58892091473,-1.58892089995
1557762020.07,0,15.1138641662,16.7725773415,0.0,1.30828889612,-1.59407714852,-1.59407717004
1557762020.11,0,15.1090855627,16.6156554164,0.0,1.30828889612,-1.60123902711,-1.60123890515
1557762020.15,0,15.1029652117,16.4587800935,0.0,1.30828889612,-1.60979065976,-1.60979053086
1557762020.19,0,15.0953645724,16.3019695201,0.0,1.30828889612,-1.61922861878,-1.61922863187
1557762020.23,0,15.0862088302,16.145242056,0.0,1.30828889612,-1.62914824541,-1.62914823368
1557762020.27,0,15.075474193,15.9886148132,0.0,1.30828889612,-1.63922552615,-1.6392254765
1557762020.31,0,15.0631775939,15.8321024517,0.0,1.30828889612,-1.64920158082,-1.64920161835
1557762020.35,0,15.0496647574,15.6756904033,0.0,1.30828889612,-1.65697490396,-1.65697494512
1557762020.39,0,15.035807989,15.5193084491,0.0,1.30828889612,-1.65917399851,-1.65917390092
1557762020.43,0,15.0222686664,15.3628986912,0.0,1.30828889612,-1.65714424046,-1.6571441936
1557762020.47,0,15.0095537703,15.2064197563,0.0,1.30828889612,-1.65187447803,-1.651874592
1557762020.55,0,14.9880833441,14.8931690785,0.0,1.30828889612,-1.63436209166,-1.63436202768
1557762020.59,0,14.9798768881,14.7363890425,0.0,1.30828889612,-1.6230923567,-1.62309236293
1557762020.63,0,14.973626375,14.5795188518,0.0,1.30828889612,-1.61062038971,-1.6106203965
1557762020.67,0,14.9694798593,14.4226208799,0.0,1.30793962138,-1.59721827923,-1.59721819487
1557762020.71,0,14.9292662462,14.2957306678,0.0,1.10924964049,-1.87769977401,-1.87769974287
1557762020.75,0,14.8613700517,14.1915637328,0.0,1.03617363602,-2.1484371401,4.13474816049
1557762020.79,0,14.7721834815,14.1044884713,0.0,1.03870731173,-2.36817216922,3.91501315635
1557762020.83,0,14.6665758473,14.0301522336,0.0,1.0762218074,-2.52826021233,3.75492504424
1557762020.87,0,14.5482552001,13.9651947126,0.0,1.12482267303,-2.63952086143,3.64366447756
1557762020.91,0,14.4200470181,13.9070256233,0.0,1.17322504548,-2.71565936009,3.56752590672
1557762020.95,0,14.2841062012,13.853650831,0.0,1.21703117073,-2.76745359976,3.51573169782
1557762020.99,0,14.1420768117,13.8035369455,0.0,1.25509376056,-2.802388535,3.48079679695
1557762021.03,0,13.9954417838,13.7561255006,0.0,1.28424417136,-2.82887231562,3.4543129673
1557762021.11,0,13.6941852611,13.6692482104,0.0,1.30828889612,-2.87048438643,3.4127008768
1557762021.15,0,13.5422182611,13.6298355656,0.0,1.30828889612,-2.88783351307,3.39535177328
1557762021.19,0,13.3896450749,13.5928389646,0.0,1.30828889612,-2.90370001047,3.37948530645
1557762021.23,0,13.2365439845,13.5580915654,0.0,1.30828889612,-2.91841607537,3.36476923592
1557762021.27,0,13.0829778026,13.5254610062,0.0,1.30828889612,-2.93222130722,3.35096398523
1557762021.31,0,12.9289980161,13.4948415515,0.0,1.30828889612,-2.94529952043,3.33788577123
1557762021.35,0,12.7746670494,13.4660443581,0.0,1.30828889612,-2.95712032125,3.32606498418
1557762021.39,0,12.6200695161,13.4387143688,0.0,1.30828889612,-2.9666189146,3.31656640035
1557762021.43,0,12.4652659486,13.4125766349,0.0,1.30828889612,-2.97432573595,3.30885957256
1557762021.47,0,12.3102991563,13.3874247181,0.0,1.30828889612,-2.98069053976,3.30249477154
1557762021.51,0,12.1551985744,13.3631114473,0.0,1.30828889612,-2.9860999702,3.29708536045
1557762021.55,0,11.999983667,13.3395390453,0.0,1.30828889612,-2.99087489994,3.29231039737
1557762021.59,0,11.8446669297,13.3166471963,0.0,1.30828889612,-2.99525804111,3.28792726873
1557762021.67,0,11.5337648239,13.2727288438,0.0,1.30828889612,-3.00317490151,3.28001039858
1557762021.71,0,11.378316355,13.2517214393,0.0,1.30717936169,-3.00726581181,3.27591949439
1557762021.75,0,11.223072543,13.2314164073,0.0,1.30471728235,-3.01153646333,3.27164885476
1557762021.79,0,11.0681553629,13.2118452557,0.0,1.3012377299,-3.01592538581,3.26725993833
1557762021.83,0,10.9136579262,13.1930266672,0.0,1.29699431404,-3.0203845526,3.26280076236
1557762021.87,0,10.7596514531,13.1749694682,0.0,1.29217882861,-3.02487594946,3.25830936253
1557762021.91,0,10.6061905667,13.1576748664,0.0,1.28693614701,-3.02936902674,3.25381627824
1557762021.95,0,10.4533173161,13.141138129,0.0,1.28137552036,-3.03383877556,3.24934653995
1557762021.99,0,10.3010642347,13.1253498327,0.0,1.27557914616,-3.03826425554,3.24492106001
1557762022.03,0,10.1492441366,13.1100802109,0.0,1.27155044131,-3.04135266942,3.24183263341
1557762022.07,0,9.99760900004,13.0950415294,0.0,1.269825463,-3.04273915666,3.24044616279
1557762022.11,0,9.84597065846,13.0800119717,0.0,1.26984453994,-3.04280081532,3.24038448349
1557762022.15,0,9.69418628711,13.0648211923,0.0,1.27118861601,-3.0418434925,3.24134181372
1557762022.23,0,9.3897714765,13.0334671494,0.0,1.2766693704,-3.0378038304,3.24538148412
1557762022.27,0,9.23699567463,13.0171316021,0.0,1.28038882285,-3.03507240506,3.2481129068
1557762022.31,0,9.0837719784,13.000278297,0.0,1.28456474958,-3.03204151923,3.25114378632
1557762022.35,0,8.9300036348,12.9827645824,0.0,1.28968756158,-3.02818461248,3.25500069487
1557762022.39,0,8.77549671474,12.9642780709,0.0,1.29674109294,-3.02251031425,3.26067498453
1557762022.43,0,8.62010290133,12.9445888317,0.0,1.30530177922,-3.01555882545,3.26762647723
1557762022.47,0,8.46451205093,12.9236409702,0.0,1.30828889612,-3.00776312055,3.27542220897
1557762022.51,0,8.30910101289,12.9013983334,0.0,1.30828889612,-2.99943669088,3.28374862378
1557762022.55,0,8.15388685348,12.8778210063,0.0,1.30828889612,-2.99084316932,3.29234213711
1557762022.59,0,7.99888191984,12.8529052245,0.0,1.30828889612,-2.98221413004,3.30097117167
1557762022.63,0,7.84409362416,12.8266772022,0.0,1.30828889612,-2.97374246193,3.30944284376
1557762022.67,0,7.68952424075,12.7991884528,0.0,1.30828889612,-2.96559189574,3.31759340585
1557762022.71,0,7.53503606677,12.7712469114,0.0,1.30828889612,-2.96266175135,3.32052356271
1557762022.79,0,7.22587884043,12.7163775056,0.0,1.30828889612,-2.96810177128,3.31508355775
1557762022.83,0,7.07200259459,12.6905047295,0.0,1.30030176989,-2.97501065357,3.30817465539
1557762022.87,0,6.91960643353,12.6663015126,0.0,1.28588452093,-2.98409033368,3.29909495817
1557762022.91,0,6.79723408901,12.6838079404,0.0,1.03015188058,2.99949808442,2.99949810063
1557762022.95,0,6.69915161341,12.7336928808,0.0,0.916995369047,2.6710871723,2.67108721127
1557762022.99,0,6.62085766052,12.8088215074,0.0,0.904243606341,2.37682298757,2.37682296038
1557762023.03,0,6.5573985295,12.9033029531,0.0,0.948456527276,2.16224587233,2.16224586506
1557762023.07,0,6.50421249147,13.0124190693,0.0,1.01156786515,2.02433427491,2.02433424123
1557762023.11,0,6.45776916188,13.1325662333,0.0,1.07342662233,1.93965758698,1.93965748888
1557762023.15,0,6.41534090907,13.2609881377,0.0,1.12707654568,1.88988810318,1.88988794429
1557762023.19,0,6.37482273367,13.3955686788,0.0,1.17123049559,1.86323456433,1.86323449493
1557762023.23,0,6.33458823304,13.5346699775,0.0,1.20669389761,1.8523581431,1.85235814623
1557762023.27,0,6.29337107542,13.6770037006,0.0,1.23484543649,1.85266731175,1.85266735153
1557762023.35,0,6.20452563923,13.967409853,0.0,1.27377645724,1.87398724338,1.8739870683
1557762023.39,0,6.15681970089,14.1140083768,0.0,1.28471202338,1.88540710902,1.88540699273
1557762023.43,0,6.10715490842,14.2608077632,0.0,1.29144222347,1.89702584946,1.89702573607
1557762023.47,0,6.05546790358,14.4074933635,0.0,1.29604665493,1.90957730301,1.90957725682
1557762023.51,0,6.00168920679,14.5540476638,0.0,1.30091610763,1.92249443903,1.92249441079
1557762023.55,0,5.94597477285,14.700765481,0.0,1.30783472546,1.93371499227,1.93371506876
1557762023.59,0,5.8892410877,14.8471506394,0.0,1.30828889612,1.94053666056,1.94053650106
1557762023.63,0,5.83240860523,14.9934974691,0.0,1.30828889612,1.94121166242,1.94121169174
1557762023.67,0,5.77637462947,15.1401518901,0.0,1.30828889612,1.93576114146,1.93576119928
1557762023.71,0,5.72216335779,15.2874898135,0.0,1.30828889612,1.92336162989,1.92336171103
1557762023.75,0,5.67043681591,15.4357183212,0.0,1.30828889612,1.90654868367,1.90654861651
1557762023.79,0,5.62154960748,15.5849073506,0.0,1.30828889612,1.88745601529,1.88745603319
1557762023.83,0,5.575638916,15.7350390729,0.0,1.30828889612,1.86756819373,1.86756819869
1557762023.91,0,5.49268963517,16.0378584969,0.0,1.30828889612,1.82854536123,1.82854547443
1557762023.95,0,5.45548278029,16.1903805464,0.0,1.30828889612,1.81006725304,1.81006721511
1557762023.99,0,5.42097804324,16.3435365086,0.0,1.30828889612,1.79238820939,1.7923880189
1557762024.03,0,5.38914294854,16.4972695642,0.0,1.30828889612,1.77499055189,1.77499049821
1557762024.07,0,5.35997727904,16.6515313202,0.0,1.30828889612,1.75765676408,1.75765670537
1557762024.11,0,5.33346961758,16.8062719726,0.0,1.30828889612,1.74045338688,1.74045340463
1557762024.15,0,5.30961322097,16.9613480652,0.0,1.30750297831,1.72343643423,1.72343640134
1557762024.19,0,5.28839487579,17.1165663787,0.0,1.30551562335,1.70665425997,1.70665426801
1557762024.23,0,5.26977988646,17.2717780434,0.0,1.30269961911,1.69015913191,1.69015927327
1557762024.27,0,5.25371408497,17.4268674131,0.0,1.29932735158,1.67401875446,1.67401872754
1557762024.31,0,5.24012460788,17.5817436317,0.0,1.29559394821,1.65831629707,1.6583162274
1557762024.35,0,5.22868359734,17.7363472326,0.0,1.29188627514,1.64466390764,1.64466392478
1557762024.39,0,5.21863143869,17.8906553707,0.0,1.28862672908,1.63584782402,1.63584788563
1557762024.47,0,5.16737374219,18.1679264087,0.0,1.08526789507,1.89903557658,1.89903567354
1557762024.51,0,5.10027503345,18.2673764808,0.0,0.99974140946,2.16433810641,2.1643381361
1557762024.55,0,5.01385420571,18.348323586,0.0,0.986752294399,2.38888756447,2.38888760446
1557762024.59,0,4.91252820967,18.4148889075,0.0,1.01029078252,2.56035263099,2.56035263875
1557762024.63,0,4.79966478298,18.470260287,0.0,1.04762107327,2.68548912449,2.68548911526
1557762024.67,0,4.67783137669,18.5169036395,0.0,1.08714014554,2.77596167487,2.77596167552
1557762024.71,0,4.5492565767,18.55731397,0.0,1.12313036008,2.83707393012,2.83707393581
1557762024.75,0,4.41563806464,18.5934126142,0.0,1.15340735798,2.87772983404,2.87772980633
1557762024.79,0,4.27826879652,18.6266773085,0.0,1.1778292093,2.90401077033,2.90401076482
1557762024.83,0,4.13813320529,18.65824269,0.0,1.19705533504,2.92004135934,2.92004135128
1557762024.87,0,3.9959805299,18.6889779741,0.0,1.21197843333,2.92865719064,2.92865721607
1557762024.91,0,3.85238070834,18.7195469619,0.0,1.22347898113,2.93184731878,2.93184729488
1557762024.95,0,3.70776572046,18.7504553182,0.0,1.23234254135,2.9310320542,2.93103204693
1557762025.03,0,3.41631925795,18.8139756606,0.0,1.24637966832,2.92679119654,2.92679117996
1557762025.07,0,3.26915023216,18.8453182483,0.0,1.25391276372,2.9317576085,2.93175758594
1557762025.11,0,3.1207890269,18.8755262991,0.0,1.26171107253,2.94072690059,2.94072687665
1557762025.15,0,2.97113286231,18.9041477519,0.0,1.26973737338,2.95262639751,2.95262638768
1557762025.19,0,2.82010560833,18.9308453795,0.0,1.27807349488,2.96662663426,2.96662661407
1557762025.23,0,2.6676472874,18.9553724637,0.0,1.28682202972,2.98208209945,2.98208208667
1557762025.27,0,2.51370988381,18.977553088,0.0,1.29605984943,2.9984889838,2.99848899348
1557762025.31,0,2.35825555003,18.9972665287,0.0,1.30582747375,3.01545415253,3.01545412264
1557762025.35,0,2.20221719209,19.0145684501,0.0,1.30828889612,3.03116127262,3.03116127412
1557762025.39,0,2.0459862994,19.0300356349,0.0,1.30828889612,3.0429121292,3.0429121364
1557762025.43,0,1.88965250256,19.0441312559,0.0,1.30806638907,3.05167217636,3.051672173
1557762025.47,0,1.73372852681,19.0571748053,0.0,1.30390493635,3.05813370638,3.05813370494
1557762025.51,0,1.57861054388,19.0694207345,0.0,1.29667179227,3.06281014916,3.06281014041
1557762025.59,0,1.27197836467,19.092320605,0.0,1.27537568819,3.06805852378,3.06805851704
1557762025.63,0,1.12092883158,19.1033177381,0.0,1.26207771768,3.06891606709,3.06891605305
1557762025.67,0,0.971649179149,19.1142388771,0.0,1.24732173932,3.06856383158,3.06856383735
1557762025.71,0,0.823767167088,19.1261646918,0.0,1.23635088476,3.0611226771,3.06112268191
1557762025.75,0,0.677011835854,19.1399903804,0.0,1.22837621223,3.04766078561,3.04766079071
1557762025.79,0,0.531156880901,19.1564634692,0.0,1.22318546278,3.02912765316,3.02912766373
1557762025.83,0,0.385963103689,19.1761767789,0.0,1.22104939845,3.00664541401,3.00664541397
1557762025.87,0,0.241141869009,19.1995197465,0.0,1.22242030376,2.98178247503,2.98178247259
1557762025.91,0,0.0963664210748,19.226622577,0.0,1.22742090001,2.95652874701,2.95652874038
###
1557762027.87,0,0.129342365527,20.3606884621,0.0,1.2597796741,-0.0264427917393,-0.0264427890978
1557762027.91,0,0.280301085935,20.3532182768,0.0,1.25952865237,-0.0494446210161,-0.0494446201244
1557762027.95,0,0.431157575806,20.3421907065,0.0,1.26049174274,-0.0729699519768,-0.0729699473391
1557762027.99,0,0.581950979918,20.3275794352,0.0,1.26249697394,-0.0965944080891,-0.0965944022277
1557762028.03,0,0.732917197612,20.3103111634,0.0,1.26625519891,-0.113890017812,-0.113890025623
1557762028.07,0,0.884338061351,20.2915674611,0.0,1.27147127026,-0.123158968347,-0.12315896399
1557762028.11,0,1.03642689271,20.2722549693,0.0,1.27758411782,-0.126305686138,-0.126305686475
1557762028.15,0,1.18934684006,20.2530647417,0.0,1.2843279461,-0.124839380534,-0.124839367469
1557762028.19,0,1.34322344627,20.2345200397,0.0,1.29158375833,-0.119938267344,-0.119938270332
1557762028.23,0,1.49815352273,20.2170137249,0.0,1.29930001587,-0.112517690772,-0.112517690186
1557762028.27,0,1.6542115796,20.2008369581,0.0,1.30745206251,-0.103289745927,-0.103289736933
1557762028.35,0,1.96699016542,20.1733363981,0.0,1.30828889612,-0.0825842785667,-0.0825842817332
1557762028.39,0,2.12354520298,20.1615956209,0.0,1.30828889612,-0.0748544450772,-0.0748544499489
1557762028.43,0,2.28016557526,20.1507612026,0.0,1.30828889612,-0.0690662738199,-0.069066267393
1557762028.47,0,2.43683085248,20.1405967279,0.0,1.30828889612,-0.0647893944426,-0.0647893895301
1557762028.51,0,2.59352688474,20.1309179309,0.0,1.30828889612,-0.0616896023668,-0.0616895980886
1557762028.55,0,2.75024367134,20.121581206,0.0,1.30828889612,-0.0595067187449,-0.0595067261602
1557762028.59,0,2.90697398742,20.1124744143,0.0,1.30828889612,-0.0580395926928,-0.0580395896349
1557762028.63,0,3.06371246827,20.1035092453,0.0,1.30828889612,-0.0571360082574,-0.0571360046173
1557762028.67,0,3.19197577688,20.0601221236,0.0,1.12835667956,-0.326183403223,-0.326183422555
1557762028.71,0,3.29890490957,19.9900228252,0.0,1.06548603453,-0.580279376788,-0.580279357314
1557762028.75,0,3.39012461193,19.8988487227,0.0,1.07476583573,-0.785148155621,-0.785148154564
1557762028.79,0,3.46953828678,19.791159646,0.0,1.11503204371,-0.935385553313,-0.935385498173
1557762028.83,0,3.53996262138,19.6707748086,0.0,1.16225642513,-1.04148417868,-1.04148414056
1557762028.91,0,3.66210220682,19.403251912,0.0,1.24503289918,-1.16825642853,-1.16825644617
1557762028.95,0,3.71694519622,19.2600719799,0.0,1.27769993063,-1.2049995577,-1.20499963789
1557762028.99,0,3.76921433075,19.1124143827,0.0,1.3052997856,-1.23057244639,-1.23057252087
1557762029.03,0,3.81874256559,18.9634369362,0.0,1.30828889612,-1.24983685634,-1.24983691694
1557762029.07,0,3.86592498598,18.8137000174,0.0,1.30828889612,-1.26554260398,-1.26554270416
1557762029.11,0,3.91115243929,18.6633610567,0.0,1.30828889612,-1.27857223792,-1.27857226015
1557762029.15,0,3.95472522454,18.5125342089,0.0,1.30828889612,-1.28956054642,-1.28956056889
1557762029.19,0,3.99687432948,18.3613033305,0.0,1.30828889612,-1.29898702121,-1.29898690014
1557762029.23,0,4.03777741364,18.2097306966,0.0,1.30828889612,-1.30721687122,-1.30721669056
1557762029.27,0,4.07757089121,18.0578629753,0.0,1.30828889612,-1.31453034568,-1.31453041876
1557762029.31,0,4.11635913658,17.905735405,0.0,1.30828889612,-1.32114379375,-1.32114381954
1557762029.35,0,4.15422962689,17.7533767767,0.0,1.30828889612,-1.32717199652,-1.32717193845
1557762029.43,0,4.22753136145,17.4480645913,0.0,1.30828889612,-1.33769158301,-1.33769157061
1557762029.47,0,4.26307563993,17.2951465417,0.0,1.30828889612,-1.34241172486,-1.34241170276
